WAVE FLUX
1156.88 1.6328639466631948e+39
1157.18 1.637231153960995e+39
1157.47 1.6196083233855048e+39
1157.78 1.62195947846823e+39
1158.07 1.2908922693801716e+39
1158.38 1.6268967815430825e+39
1158.68 1.6164043108180365e+39
1158.97 1.607422340479391e+39
1159.28 1.603873087053893e+39
1159.58 1.5754695001793133e+39
1159.88 1.639570138844717e+39
1160.18 1.5732944114719835e+39
1160.48 1.6376458915274238e+39
1160.78 1.645697464389774e+39
1161.08 1.645659571241561e+39
1161.38 1.636213607004007e+39
1161.68 1.6393058926577688e+39
1161.98 1.6161810117351072e+39
1162.28 1.642139319514458e+39
1162.58 1.645659571241561e+39
1162.89 1.642744417453615e+39
1163.19 1.3218433789028643e+39
1163.49 1.6284333947499902e+39
1163.79 1.55707667850455e+39
1164.09 1.6211753811153617e+39
1164.39 1.564624044425783e+39
1164.7 1.5875594592305108e+39
1165.0 1.310780584753863e+39
1165.3 1.60834791353501e+39
1165.6 1.4548894679486605e+39
1165.9 1.2577664324512607e+39
1166.21 1.6102377354884996e+39
1166.51 1.603799227669358e+39
1166.81 1.340201192402093e+39
1167.11 1.5896078544131093e+39
1167.42 1.4030721361976186e+39
1167.72 1.577139104425948e+39
1168.02 1.6018063094546884e+39
1168.32 1.5897176644262564e+39
1168.63 1.555750681857515e+39
1168.93 1.1975123472186802e+39
1169.23 1.5916222437192406e+39
1169.54 1.5771754198139428e+39
1169.84 1.5929788143980584e+39
1170.14 1.5559298045848535e+39
1170.44 1.346139289176142e+39
1170.75 1.5426237023688427e+39
1171.05 9.502765230857763e+38
1171.35 1.5857692788557854e+39
1171.66 1.5497084460909688e+39
1171.96 1.1479950091688801e+39
1172.27 1.5789195421671764e+39
1172.57 1.5476401928452675e+39
1172.87 1.492863156885033e+39
1173.18 1.5692784107178114e+39
1173.48 1.4378050346057335e+39
1173.79 1.554676378452936e+39
1174.09 1.5177491558612386e+39
1174.4 1.547176997653386e+39
1174.7 1.4852515011765856e+39
1175.0 5.96499384667162e+38
1175.31 6.202403271027242e+38
1175.61 6.185004215978561e+38
1175.92 5.924476757208273e+38
1176.22 1.0005066970480582e+39
1176.53 1.3019670700641483e+39
1176.83 1.5332748073233825e+39
1177.14 1.5328865019726678e+39
1177.44 1.5345109788749322e+39
1177.75 1.4883326187842497e+39
1178.05 1.532145464810889e+39
1178.36 1.423508287819932e+39
1178.66 1.5552850592670876e+39
1178.97 1.5357835093796247e+39
1179.27 1.5559298045848535e+39
1179.58 1.56217613893897e+39
1179.89 1.537800507881058e+39
1180.19 1.5644439207947094e+39
1180.5 1.4117896704597565e+39
1180.8 1.5412035475382386e+39
1181.11 1.5681225495410044e+39
1181.42 1.4228201269286874e+39
1181.72 1.4508750085224156e+39
1182.03 1.5704351238784256e+39
1182.33 1.5710138001489137e+39
1182.64 1.5469632620166075e+39
1182.95 8.190680775100086e+38
1183.25 1.5354652778554165e+39
1183.56 1.5392529691538113e+39
1183.87 1.5518151947867723e+39
1184.17 1.4929662837804047e+39
1184.48 7.198135206770812e+38
1184.79 1.392387128732936e+39
1185.09 1.5755420549016436e+39
1185.4 1.3164670694811225e+39
1185.71 1.5677976170058928e+39
1186.02 1.554712176611622e+39
1186.32 1.5610614533364157e+39
1186.63 1.395082850357359e+39
1186.94 1.530382532177447e+39
1187.25 1.547925304963236e+39
1187.56 1.541168060423651e+39
1187.86 1.5341576853404285e+39
1188.17 1.5357835093796247e+39
1188.48 1.523772038760759e+39
1188.79 1.5331688961100154e+39
1189.09 1.5275660582380637e+39
1189.4 1.4866200985285886e+39
1189.71 1.527355031765544e+39
1190.02 1.5199174461019005e+39
1190.33 1.4899784941617486e+39
1190.64 1.5218785641919603e+39
1190.94 1.516596327534998e+39
1191.25 9.568855581120125e+38
1191.56 1.5141189677364716e+39
1191.87 1.5121678487917695e+39
1192.18 1.5035573569498077e+39
1192.49 1.5040767569553264e+39
1192.8 1.488469705597286e+39
1193.11 1.359627687539934e+39
1193.42 1.497752316621116e+39
1193.73 1.4205940783083398e+39
1194.04 1.4550569779311734e+39
1194.34 1.443876340290044e+39
1194.65 1.488675359492372e+39
1194.96 1.48484116771296e+39
1195.27 1.4607638072970954e+39
1195.58 1.4576726322624036e+39
1195.89 1.4568002254601727e+39
1196.2 1.1820613026759667e+39
1196.51 1.4387985782558496e+39
1196.82 1.432121946102037e+39
1197.13 1.417261533785689e+39
1197.44 1.4204632427837196e+39
1197.75 1.424065614216362e+39
1198.06 1.4293217420241077e+39
1198.38 1.3666584785448738e+39
1198.69 1.4259687234418208e+39
1199.0 1.4310341571616037e+39
1199.31 1.4424474490886337e+39
1199.62 1.445240089655586e+39
1199.93 1.4404560102463653e+39
1200.24 1.4186654757712615e+39
1200.55 1.4084453490033504e+39
1200.86 1.3208697674435731e+39
1201.17 1.4124724963626842e+39
1201.48 1.3920986105429973e+39
1201.8 1.3615387309811653e+39
1202.11 7.061874577439522e+38
1202.42 1.4028137045619533e+39
1202.73 1.4063065515120137e+39
1203.04 1.382483637886072e+39
1203.35 1.3807657315697102e+39
1203.67 1.406403699082392e+39
1203.98 1.4069219328094494e+39
1204.29 1.4012963797214342e+39
1204.6 1.3994906458445882e+39
1204.92 1.382483637886072e+39
1205.23 1.3897926162143008e+39
1205.54 1.373947062833648e+39
1205.85 1.3847456195794747e+39
1206.16 1.3547526213057582e+39
1206.48 4.708255257137208e+38
1206.79 1.3766387816084266e+39
1207.1 1.366217990905314e+39
1207.42 1.349957201451092e+39
1207.73 1.3741368937479204e+39
1208.04 1.3637978454384465e+39
1208.35 1.311354165141462e+39
1208.67 1.3079465600796894e+39
1208.98 1.372966687464013e+39
1209.29 1.3523527858204946e+39
1209.61 1.3510766862527814e+39
1209.92 1.3608178583624577e+39
1210.23 1.3565006306335101e+39
1210.55 1.2893772405763503e+39
1210.86 1.3489318219310076e+39
1211.18 1.327363893694718e+39
1211.49 1.3212652105805312e+39
1211.8 1.3251956450391254e+39
1212.12 1.3238232370993706e+39
1212.43 1.3387824173581762e+39
1212.75 1.3240671168129438e+39
1213.06 1.3055995748861893e+39
1213.38 1.3346887504772385e+39
1213.69 1.21096056347001e+39
1214.0 1.2618565895778947e+39
1214.32 1.3301481047940755e+39
1214.63 1.2883385438931994e+39
1214.95 1.3255923832610711e+39
1215.26 6.436503355554829e+38
1215.58 5.26793005526438e+38
1215.89 4.646864405023373e+38
1216.21 1.3438165951333953e+39
1216.52 1.3452407051486274e+39
1216.84 1.1220184543019561e+39
1217.15 9.543111542291682e+38
1217.47 1.3498328715236597e+39
1217.79 7.781978023302714e+38
1218.1 1.3547526213057582e+39
1218.42 1.2827440238310296e+39
1218.73 7.93688339682877e+38
1219.05 1.3604419024352788e+39
1219.36 1.3633268876863427e+39
1219.68 1.3652431305893404e+39
1220.0 1.0207984454483262e+39
1220.31 1.363578044911558e+39
1220.63 1.3659663474288848e+39
1220.94 1.0996386601712389e+39
1221.26 7.50205078891323e+38
1221.58 1.3685794042113347e+39
1221.9 1.274882031171143e+39
1222.21 1.2463499482727303e+39
1222.53 1.3469454265257492e+39
1222.84 1.3470384734332299e+39
1223.16 8.641318249890538e+38
1223.48 1.3687054608377517e+39
1223.8 8.183705643178419e+38
1224.11 1.3761950772177858e+39
1224.43 1.3831522896392862e+39
1224.75 1.3833752454159615e+39
1225.06 1.3921306651671346e+39
