WAVE,FLUX
14375.0,1.2239960041029375e+36
14425.0,1.1922847798784584e+36
14475.0,1.2109326803936214e+36
14525.0,1.1940705850893384e+36
14570.0,1.1971263770619432e+36
14620.0,1.1960242905293576e+36
14675.0,1.1921475209218286e+36
14725.0,1.1709005230404547e+36
14775.0,1.1765489483960349e+36
14825.0,1.1723303272957358e+36
14875.0,1.1588307210532146e+36
14925.0,1.1756282134713282e+36
14975.0,1.1594979896760399e+36
15025.0,1.1499262818621812e+36
15075.0,1.1370511453645767e+36
15125.0,1.1518342812668812e+36
15175.0,1.1497674246490091e+36
15225.0,1.1493439126944153e+36
15275.0,1.1490263811058277e+36
15325.0,1.1395673560954796e+36
15375.0,1.1497409505804905e+36
15425.0,1.142089135016053e+36
15475.0,1.1450382644367969e+36
15525.0,1.1298999775142527e+36
15575.0,1.085100590950467e+36
15625.0,1.114191907998592e+36
15675.0,1.1020720798182957e+36
15725.0,1.1116293377207736e+36
15775.0,1.050291860926107e+36
15825.0,1.0711246156459251e+36
15875.0,1.0499533413984188e+36
15925.0,1.0849506891188554e+36
15975.0,1.0565741960029231e+36
16050.0,1.0619889550548632e+36
16150.0,1.0505579171206684e+36
16250.0,1.0398483331699491e+36
16350.0,1.0564768864045339e+36
16450.0,9.897602317223949e+35
16550.0,1.0245661419938096e+36
16650.0,9.741144820484828e+35
16750.0,9.798509093355247e+35
16850.0,9.35858092264363e+35
16950.0,9.559165924569962e+35
17050.0,9.220617361888559e+35
17150.0,9.175928059924852e+35
17250.0,8.979662209585196e+35
17350.0,8.636146481789393e+35
17450.0,8.685603503487779e+35
17550.0,8.496890079221563e+35
17650.0,8.419959450590898e+35
17750.0,8.220912012029609e+35
17850.0,8.141604470920375e+35
17950.0,8.002763819037336e+35
18050.0,7.79219836875852e+35
18150.0,7.644340086582158e+35
18250.0,7.545708085457695e+35
18350.0,7.420958450379635e+35
18450.0,7.272437540721148e+35
18550.0,7.188859569738504e+35
18650.0,7.002610973362402e+35
18750.0,6.8276303461829e+35
18850.0,6.813495916948081e+35
18950.0,6.5489247466136174e+35
19050.0,6.6326945873550275e+35
19150.0,6.4929192238537686e+35
19250.0,6.405455228529883e+35
19350.0,6.226012667976539e+35
19450.0,6.0669441917521815e+35
19550.0,6.070158063410454e+35
19650.0,5.967329237728769e+35
19750.0,5.836735324186726e+35
19850.0,5.767399029266226e+35
19950.0,5.680021766750288e+35
20050.0,5.654315010051364e+35
20150.0,5.570831209766401e+35
