WAVE FLUX
1282.9 7.95161524541026e+37
1283.23 7.917903691619513e+37
1283.56 6.19395253119114e+37
1283.9 7.7548924837759325e+37
1284.23 3.6991469016950823e+37
1284.56 7.824988808689427e+37
1284.9 7.866557570002926e+37
1285.23 7.746268347331554e+37
1285.56 7.860560356423904e+37
1285.9 7.756522018254368e+37
1286.23 7.797118892908412e+37
1286.56 6.973166745963337e+37
1286.9 7.904909701802495e+37
1287.23 7.932514142896023e+37
1287.56 6.318318284555872e+37
1287.9 7.784971907327358e+37
1288.23 7.24281850770459e+37
1288.56 7.890156322743731e+37
1288.9 7.8524948098852385e+37
1289.23 6.730306534785825e+37
1289.57 7.67920480333566e+37
1289.9 7.805769857460684e+37
1290.23 7.843431349120988e+37
1290.57 7.870914259405461e+37
1290.9 7.364105013389448e+37
1291.24 3.1888673474816095e+37
1291.57 5.399645348219154e+37
1291.91 7.876483931916673e+37
1292.24 7.369567361784006e+37
1292.58 7.882036288908083e+37
1292.91 7.892697526502322e+37
1293.25 5.048214926013646e+37
1293.58 7.7046724235851005e+37
1293.92 7.283608255651696e+37
1294.25 7.917202834345181e+37
1294.59 1.564090428457735e+37
1294.92 7.804890928580216e+37
1295.26 7.687615796810242e+37
1295.59 7.692345752617925e+37
1295.93 6.6183833531442e+37
1296.27 4.06510520934572e+37
1296.6 5.021107322104186e+37
1296.94 7.587351402032335e+37
1297.28 7.607197887106707e+37
1297.61 7.526506774694524e+37
1297.95 7.52473261847992e+37
1298.28 7.6724998150375285e+37
1298.62 6.055020371082723e+37
1298.96 2.0384876815573112e+37
1299.29 7.311236553658298e+37
1299.63 7.456391898105031e+37
1299.97 7.658266256963155e+37
1300.3 6.653730176490699e+37
1300.64 7.533470792539662e+37
1300.98 7.474341623777e+37
1301.32 7.219366933843043e+37
1301.65 7.647991563825822e+37
1301.99 7.636130706814668e+37
1302.33 7.662002816922981e+37
1302.67 7.681143567881956e+37
1303.0 7.562206777362046e+37
1303.34 1.6793145152163482e+37
1303.68 7.492883037392533e+37
1304.02 7.756638971267429e+37
1304.35 7.783069255442331e+37
1304.69 7.416009680062701e+37
1305.03 7.711276369246755e+37
1305.37 5.03287186185853e+37
1305.71 7.633039859227001e+37
1306.05 6.073472683964349e+37
1306.38 7.782017615811157e+37
1306.72 7.7660491974444605e+37
1307.06 7.786342099446543e+37
1307.4 7.511340324877424e+37
1307.74 7.754816374644538e+37
1308.08 7.71236502149954e+37
1308.42 7.687829115952531e+37
1308.76 4.416435493169338e+37
1309.09 7.700790237418889e+37
1309.43 7.662057312944396e+37
1309.77 7.303824156318226e+37
1310.11 6.466880262937244e+37
1310.45 7.62303421507172e+37
1310.79 7.624052615800655e+37
1311.13 7.4988151203637135e+37
1311.47 7.386921993373373e+37
1311.81 7.338204296418965e+37
1312.15 7.559855071168675e+37
1312.49 4.392202692631443e+37
1312.83 7.575691261991816e+37
1313.17 7.572024316102399e+37
1313.51 7.578824883825329e+37
1313.85 7.567007367636967e+37
1314.19 7.574581180866563e+37
1314.53 7.308555076692516e+37
1314.88 7.535886611292034e+37
1315.22 7.586184966840613e+37
1315.56 7.468125680452746e+37
1315.9 7.430603315722342e+37
1316.24 6.118896502054172e+37
1316.58 7.640063655675391e+37
1316.92 7.688166726303366e+37
1317.26 7.493419189445664e+37
1317.6 7.712899721167826e+37
1317.94 7.690654584449678e+37
1318.29 7.511146689158417e+37
1318.63 6.917977615886618e+37
1318.97 7.6924355211516775e+37
1319.31 6.918330453918356e+37
1319.65 7.0143616699032925e+37
1320.0 7.682596438303863e+37
1320.34 7.538616152174172e+37
1320.68 7.611816210364973e+37
1321.02 7.636681370009062e+37
1321.36 7.267739094201611e+37
1321.71 7.652032881704264e+37
1322.05 7.660013784754796e+37
1322.39 7.689425974749448e+37
1322.74 7.647472784719787e+37
1323.08 7.132201532480456e+37
1323.42 7.600888647339293e+37
1323.76 6.938560537113163e+37
1324.11 7.339259832792274e+37
1324.45 6.944565963409251e+37
1324.79 6.80946070277111e+37
1325.14 7.392968759435821e+37
1325.48 7.520658067640096e+37
1325.82 7.146470249490665e+37
1326.17 7.3217521408969325e+37
1326.51 7.480806030369237e+37
1326.85 6.95982833588449e+37
1327.2 6.15850372308623e+37
1327.54 5.886675520824013e+37
1327.89 7.556752826942106e+37
1328.23 7.4726577311225725e+37
1328.58 7.4192028903154e+37
1328.92 7.393405821534057e+37
1329.27 7.566392880857665e+37
1329.61 7.591604049007399e+37
1329.95 7.088091292137431e+37
1330.3 6.332590312726506e+37
1330.64 7.426614369741252e+37
1330.99 7.582136977533977e+37
1331.33 7.45110385523276e+37
1331.68 7.35644783787407e+37
1332.02 7.2851242818138955e+37
1332.37 6.741090091914352e+37
1332.71 7.564831205514982e+37
1333.06 7.388997318450431e+37
1333.41 7.555007036483604e+37
1333.75 7.48909793245634e+37
1334.1 7.541829176081682e+37
1334.44 8.676427228223449e+36
