WAVE,FLUX
5950.0,2.34099237969039e+37
5970.0,2.295884309446802e+37
5990.0,2.2586035166374627e+37
6010.0,2.2281786059606225e+37
6030.0,2.1979610903030077e+37
6050.0,2.1739522462518195e+37
6070.0,2.1453591158157007e+37
6090.0,2.1236845131893538e+37
6110.0,2.0957042783508187e+37
6130.0,2.0763951223074994e+37
6150.0,2.0523905200943578e+37
6170.0,2.0249299317285152e+37
6190.0,2.0065962671608318e+37
6210.0,1.9824397628726252e+37
6230.0,1.9568160417392614e+37
6250.0,1.9428085228546289e+37
6270.0,1.9163286828674627e+37
6290.0,1.8924307662957524e+37
6310.0,1.867110408510376e+37
6330.0,1.8520811004237796e+37
6350.0,1.82662753493571e+37
6370.0,1.8199522769412032e+37
6390.0,1.8115903557885098e+37
6410.0,1.773331791598969e+37
6430.0,1.7563456927616457e+37
6450.0,1.7364808569918281e+37
6470.0,1.7200061509503314e+37
6490.0,1.701492346767174e+37
6510.0,1.6828290482161457e+37
6530.0,1.685000367781823e+37
6550.0,2.1863012344734246e+37
6570.0,2.3129700007379955e+37
6590.0,1.877284092087177e+37
6610.0,1.6440688466463623e+37
6630.0,1.5836528985352162e+37
6650.0,1.5709776266358214e+37
6670.0,1.6767951147018226e+37
6690.0,1.6592048174216383e+37
6710.0,1.5609176808841953e+37
6730.0,1.5185531604543614e+37
6750.0,1.49678699123465e+37
6770.0,1.474144308429774e+37
6790.0,1.4491722193115532e+37
6810.0,1.4284663030299743e+37
6830.0,1.4100028808958995e+37
6850.0,1.3951792225951495e+37
6870.0,1.380638564202439e+37
6890.0,1.3642375527895228e+37
6910.0,1.35584486298471e+37
6930.0,1.3380119740216224e+37
6950.0,1.322269559551697e+37
6970.0,1.3105391522845144e+37
6990.0,1.3055995748861894e+37
7010.0,1.3041273410604544e+37
7030.0,1.299421355637492e+37
7050.0,1.296074601324667e+37
7070.0,1.373947062833648e+37
7090.0,1.334289289792037e+37
7110.0,1.3079164438438905e+37
7130.0,1.2701645865195068e+37
7150.0,1.2229536568506397e+37
7170.0,1.1948131671611936e+37
7190.0,1.1885295940272027e+37
7210.0,1.1736537750208456e+37
7230.0,1.1535860616795945e+37
7250.0,1.1414844509429543e+37
7270.0,1.143325790044728e+37
7290.0,1.128989752545154e+37
7310.0,1.1065473437549964e+37
7330.0,1.091767092803621e+37
7350.0,1.0842264554769715e+37
7370.0,1.0770106553759272e+37
7390.0,1.066547003794656e+37
7410.0,1.0567445093677272e+37
7430.0,1.0424854446536306e+37
7450.0,1.030409846231981e+37
7470.0,1.0203989428457752e+37
7490.0,1.0111602765343024e+37
7510.0,1.0010828007996571e+37
7530.0,9.917677912658153e+36
7550.0,9.845097012836841e+36
7570.0,9.777774114479623e+36
7590.0,9.732849323192491e+36
7610.0,9.721650414157866e+36
7630.0,9.591576611123764e+36
7650.0,9.520943764454333e+36
7670.0,9.534106524783505e+36
7690.0,9.58826436996206e+36
7710.0,9.606164070715699e+36
7730.0,9.527961640236501e+36
7750.0,9.361382702719716e+36
7770.0,9.144921882291285e+36
7790.0,8.963342672337119e+36
7810.0,8.806635062112135e+36
7830.0,8.684403625905293e+36
7850.0,8.581831833478989e+36
7870.0,8.491022662258878e+36
7890.0,8.395566384855836e+36
7910.0,8.30921506820947e+36
7930.0,8.224509375274933e+36
7950.0,8.143104348026887e+36
7970.0,8.06491881595093e+36
7990.0,7.983806452150071e+36
8010.0,7.910792625266012e+36
8030.0,7.836641866123602e+36
8050.0,7.761398815340515e+36
8070.0,7.690418959694114e+36
8090.0,7.621316543967089e+36
8110.0,7.554226461181141e+36
8130.0,7.502741785146805e+36
8150.0,7.468957702672755e+36
8170.0,7.457100566019964e+36
8190.0,7.429849213887621e+36
8210.0,7.429849213887621e+36
8230.0,7.398437340625728e+36
8250.0,7.40014108992272e+36
8270.0,7.262397234153625e+36
8290.0,7.147596047445662e+36
8310.0,7.073266152489582e+36
8330.0,7.009224979011926e+36
8350.0,6.938410650064026e+36
8370.0,6.840848933447977e+36
8390.0,6.765657366293352e+36
8410.0,6.710424586328967e+36
8430.0,6.661775607416517e+36
8450.0,6.622622495772436e+36
8470.0,6.588097229217454e+36
8490.0,6.583244727733903e+36
8510.0,6.511334402880437e+36
8530.0,6.464128780347446e+36
8550.0,6.314515010990982e+36
8570.0,6.318587441924058e+36
8590.0,6.1929845991804e+36
8610.0,6.123080935192035e+36
8630.0,6.150352393069738e+36
8650.0,6.077150615609194e+36
8670.0,5.925704629499345e+36
8690.0,5.985356183363575e+36
8710.0,5.951411776268097e+36
8730.0,5.871107062209238e+36
8750.0,5.683423255533396e+36
8770.0,5.741032428394428e+36
