WAVE FLUX
1217.15 2.0320463260145435e+39
1217.47 2.8861352544913315e+39
1217.79 1.8766347571756385e+39
1218.1 2.9248484015212894e+39
1218.42 2.5447577058223544e+39
1218.73 1.7708021669442352e+39
1219.05 2.739196090916126e+39
1219.36 2.6745870108249716e+39
1219.68 2.6014759235790128e+39
1220.0 1.709239384555076e+39
1220.31 2.4710213691699426e+39
1220.63 2.497408485042675e+39
1220.94 1.7333776559545595e+39
1221.26 1.3917341279066708e+39
1221.58 2.4119003515119318e+39
1221.9 1.847661652187456e+39
1222.21 1.8391030255794648e+39
1222.53 2.2614612189850067e+39
1222.84 2.359460762588255e+39
1223.16 1.457960797319024e+39
1223.48 2.441456182072653e+39
1223.8 1.403724960893683e+39
1224.11 2.408161672543155e+39
1224.43 2.4243132197436174e+39
1224.75 2.3571206902486948e+39
1225.06 2.3638256418718525e+39
1225.38 2.3542280561016307e+39
1225.7 2.2435286677971437e+39
1226.02 1.8089423080018715e+39
1226.34 2.4322477476162237e+39
1226.65 2.4041492899349035e+39
1226.97 2.4066034080280797e+39
1227.29 2.1447546740634448e+39
1227.61 2.3903457250419424e+39
1227.93 2.286355802035567e+39
1228.24 2.0072776170680218e+39
1228.56 1.927394165861449e+39
1228.88 1.8490286435395375e+39
1229.2 1.7159188235130013e+39
1229.52 1.3487139161890576e+39
1229.84 1.2398893780251771e+39
1230.16 1.6389135315833133e+39
1230.47 1.4307365476168025e+39
1230.79 1.1642406906776764e+39
1231.11 1.5434617718633058e+39
1231.43 1.540809620915703e+39
1231.75 1.5348010453549802e+39
1232.07 1.4862955987604466e+39
1232.39 1.430205019236279e+39
1232.71 1.440228512835099e+39
1233.03 1.34336649395432e+39
1233.35 1.3308454374676304e+39
1233.67 1.4174597277780316e+39
1233.99 1.392527684820456e+39
1234.31 1.3697993259275434e+39
1234.63 1.2756750420130072e+39
1234.95 1.3227359895708362e+39
1235.27 1.225903492088618e+39
1235.59 1.3151927156659594e+39
1235.91 1.2879307375261037e+39
1236.23 1.1676310142754171e+39
1236.55 1.2735873497913436e+39
1236.87 1.2610196438141148e+39
1237.19 1.1342922580069543e+39
1237.51 1.1811854385806845e+39
1237.83 1.1807044542979664e+39
1238.15 1.2457024526490374e+39
1238.47 1.2575563023197727e+39
1238.79 1.343508929370582e+39
1239.11 1.6113640755387208e+39
1239.44 1.6315720993589e+39
1239.76 1.6893490472970793e+39
1240.08 1.7479641171367593e+39
1240.4 1.8120727750454617e+39
1240.72 1.8479437972280768e+39
1241.04 1.881099995329616e+39
1241.36 1.9493732703293445e+39
1241.69 2.004737916589187e+39
1242.01 2.1388519804610268e+39
1242.33 2.3176820464008965e+39
1242.65 2.5389081143467994e+39
1242.97 3.036687566515748e+39
1243.3 2.9067836743921026e+39
1243.62 3.098673666242457e+39
1243.94 2.9798813423265464e+39
1244.26 2.894023819362392e+39
1244.58 2.9063989784303345e+39
1244.91 2.7887387842836557e+39
1245.23 2.5888147173929202e+39
1245.55 2.6194740581708195e+39
1245.88 2.661991768881282e+39
1246.2 2.2767211523452743e+39
1246.52 2.4712289176336987e+39
1246.84 2.527528799645215e+39
1247.17 2.447026778398752e+39
1247.49 1.4636655760188948e+39
1247.81 1.8276582712509936e+39
1248.14 2.168540848920789e+39
1248.46 2.3705042929038483e+39
1248.79 2.4681034475499212e+39
1249.11 2.476489544268754e+39
1249.43 2.342284472803983e+39
1249.76 2.4105284078585918e+39
1250.08 2.2751780856904493e+39
1250.4 2.0421072098373758e+39
1250.73 2.0386428820192667e+39
1251.05 2.1069018241144514e+39
1251.38 2.219202418476034e+39
1251.7 2.1464958951100187e+39
1252.03 2.162881278654931e+39
1252.35 2.1521663070601127e+39
1252.68 2.081078433755997e+39
1253.0 2.1491740917127407e+39
1253.32 2.2122527570298378e+39
1253.65 1.7590466923799905e+39
1253.97 2.000785435752667e+39
1254.3 2.191710263067549e+39
1254.62 2.1250360030157347e+39
1254.95 1.681933875290682e+39
1255.27 1.4413918763108663e+39
1255.6 2.2014797581576495e+39
1255.93 2.159719372504258e+39
1256.25 2.0988455373225208e+39
1256.58 1.539760260698717e+39
1256.9 2.003485771539367e+39
1257.23 2.0316499995529164e+39
1257.55 2.0505579600798316e+39
1257.88 1.8948056917277354e+39
1258.2 2.218747284392558e+39
1258.53 1.716131138361039e+39
1258.86 1.612364043879957e+39
1259.18 2.1415403662226136e+39
1259.51 2.1170879462987093e+39
1259.84 2.1699590327777485e+39
1260.16 2.2173522806068807e+39
1260.49 2.2028622140733262e+39
1260.82 2.160478609352596e+39
1261.14 2.201725309692444e+39
1261.47 2.2091528904026414e+39
1261.8 2.0449298420235915e+39
1262.12 2.2574158951278192e+39
1262.45 2.26696189037731e+39
1262.78 2.270162056449544e+39
1263.11 2.2540809182518447e+39
1263.43 2.2384771787969097e+39
1263.76 2.217559668742597e+39
1264.09 2.1900698091500476e+39
1264.42 2.0530550895819956e+39
1264.74 2.0588929860194217e+39
1265.07 2.040546143439875e+39
1265.4 1.871238165262051e+39
1265.73 1.9237193521793397e+39
1266.06 2.094567506067698e+39
1266.38 1.9186136778828637e+39
1266.71 1.782215373119218e+39
1267.04 2.0667256781955003e+39
1267.37 2.0478846277556145e+39
1267.7 2.1520786413163573e+39
1268.03 2.0732457759203986e+39
1268.35 2.18380556051417e+39
1268.68 2.100373937583478e+39
1269.01 1.687560201357364e+39
1269.34 1.9660833675135512e+39
1269.67 1.8007133505091766e+39
1270.0 1.570425144861349e+39
1270.33 1.89539572575291e+39
1270.66 1.626943810978046e+39
1270.99 2.0995451192437368e+39
1271.32 2.1124083262634343e+39
1271.65 2.1436334725039108e+39
1271.97 2.1042809096006356e+39
